##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR14995085_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25124752
11206	66-67	-0.0834047888788163
11206	68-69	-0.05595158080987517
11206	70-71	-0.05055003914802825
11206	72-73	-0.00765477992047181
11206	74-75	-0.010468212787209552
11206	76	0.11743677658929386
11207	1	-0.019309284273258953
11207	2	-0.06736742879404645
11207	3	-0.12090838713036689
11207	4	-0.11526079538039724
11207	5	-0.033202310311672534
11207	6	-0.10070033015710322
11207	7	-0.11497297480790536
11207	8	-0.09775285133243017
11207	9	-0.07583743861950865
11207	10-11	-0.10275056703347474
11207	12-13	-0.11354201008006726
11207	14-15	-0.07321923323500812
11207	16-17	-0.1194909763872829
11207	18-19	-0.12803498509610733
11207	20-21	-0.19639563100234625
11207	22-23	-0.09798752197434624
11207	24-25	-0.1400644384271672
11207	26-27	-0.10480761651888315
11207	28-29	-0.076927495660847
11207	30-31	-0.09320104954984743
11207	32-33	-0.12762045286010704
11207	34-35	-0.11258177112431866
11207	36-37	-0.09948828516596109
11207	38-39	-0.1153932203385466
11207	40-41	-0.1169095807836058
11207	42-43	-0.12211861357752696
11207	44-45	-0.16897839783278812
11207	46-47	-0.1891276974770335
11207	48-49	-0.16520220251491935
11207	50-51	-0.21014408344325375
11207	52-53	-0.16574327571318292
11207	54-55	-0.21184348271462028
11207	56-57	-0.14203457131608843
11207	58-59	-0.15315847803614702
11207	60-61	-0.1463720836622997
11207	62-63	-0.10567312075661306
11207	64-65	-0.14814863216904683
11207	66-67	-0.14222488283895984
11207	68-69	-0.1957517028369864
11207	70-71	-0.1254829783006315
11207	72-73	-0.07943704881368063
11207	74-75	-0.056624657481116
11207	76	-0.03730102561947746
11208	1	-0.09551692065575779
11208	2	-0.050659949359211254
11208	3	-0.0828038846090422
11208	4	-0.1080972700178684
11208	5	-0.10128277103256167
11208	6	-0.12693379775858205
11208	7	-0.12493612139224552
11208	8	-0.17838336377552366
11208	9	-0.13833671842934336
11208	10-11	-0.1628352763384271
11208	12-13	-0.11834518539550487
11208	14-15	-0.12740425827610835
11208	16-17	-0.13460310210600568
11208	18-19	-0.14874915395162702
11208	20-21	-0.11273043462198729
11208	22-23	-0.14451782936161806
11208	24-25	-0.16803309384210507
11208	26-27	-0.1499658265519841
11208	28-29	-0.16586076077226863
11208	30-31	-0.16894486270075504
11208	32-33	-0.14832553178980845
11208	34-35	-0.15278047434385655
11208	36-37	-0.10595093307641434
11208	38-39	-0.15730379937885175
11208	40-41	-0.10036081636066996
11208	42-43	-0.10380657926980774
11208	44-45	-0.15221622347023356
11208	46-47	-0.13337215845182016
11208	48-49	-0.11693707987235769
11208	50-51	-0.0582296941278031
11208	52-53	-0.1339574469424747
11208	54-55	-0.09280281140943458
11208	56-57	-0.1791634701395921
11208	58-59	-0.04991949153462372
11208	60-61	-0.1502111577396974
11208	62-63	-0.10475139276102396
11208	64-65	-0.12346496518902228
11208	66-67	-0.18165925609118005
11208	68-69	-0.11656870952685949
11208	70-71	-0.10194425401063967
11208	72-73	-0.09159925648970102
11208	74-75	-0.06697819303807506
11208	76	0.06368098795731214
11209	1	-0.07261983080414325
11209	2	-0.089654335867003
11209	3	-0.10746708919078074
11209	4	-0.1027937705453823
11209	5	-0.06672894239949656
11209	6	-0.1344056017145192
11209	7	-0.11444931468020059
11209	8	-0.12853128927324775
11209	9	-0.07912151527989408
11209	10-11	-0.12528477849605935
11209	12-13	-0.1454515302057544
11209	14-15	-0.1375731868238077
11209	16-17	-0.14257608481280926
11209	18-19	-0.11430284550696967
11209	20-21	-0.14900984775233894
11209	22-23	-0.09044844110297845
11209	24-25	-0.12050723178096945
11209	26-27	-0.11050003860356838
11209	28-29	-0.13495891943286153
11209	30-31	-0.120251367877664
11209	32-33	-0.15093954291980793
11209	34-35	-0.16320540958882646
11209	36-37	-0.15323545657689408
11209	38-39	-0.14895208935758575
11209	40-41	-0.11043234927212353
11209	42-43	-0.08291043642947216
11209	44-45	-0.11937078822369074
11209	46-47	-0.1327272224258138
11209	48-49	-0.10863129522110171
11209	50-51	-0.15529509164579736
11209	52-53	-0.1103377012603346
11209	54-55	-0.16066811407356596
11209	56-57	-0.18244015865359842
11209	58-59	-0.17577475375065177
11209	60-61	-0.12453219918791092
11209	62-63	-0.16227547324750446
11209	64-65	-0.11986345210217308
11209	66-67	-0.21749632449883194
11209	68-69	-0.1415769396105162
11209	70-71	-0.11202433800639966
11209	72-73	-0.08462883075519301
11209	74-75	-0.057944010073889274
11209	76	-0.010972459070465845
11210	1	-0.06191761195190182
11210	2	-0.04003648434116869
11210	3	-0.12286026498812674
11210	4	-0.12014392673651031
11210	5	-0.09881299744474603
11210	6	-0.15550531014780233
11210	7	-0.09775740644975173
11210	8	-0.08549958197625784
11210	9	-0.09791175962990906
11210	10-11	-0.11199089559153919
11210	12-13	-0.09312879946850927
11210	14-15	-0.12741397289523348
11210	16-17	-0.0998114092948299
11210	18-19	-0.13418357951552196
11210	20-21	-0.11052289082449107
11210	22-23	-0.12857431130569807
11210	24-25	-0.10866590728956282
11210	26-27	-0.11251928888683693
11210	28-29	-0.08372904897651523
11210	30-31	-0.1257313583933808
11210	32-33	-0.07070842051030723
11210	34-35	-0.12676843685825645
11210	36-37	-0.12766435761758288
11210	38-39	-0.06706212623770824
11210	40-41	-0.12838924996645318
11210	42-43	-0.0659429845420334
11210	44-45	-0.07974324405421385
11210	46-47	-0.0851681545647196
11210	48-49	-0.05542767178727104
11210	50-51	-0.07587163513631623
11210	52-53	-0.07795143249087744
11210	54-55	-0.06323804590414284
11210	56-57	-0.02666361786283744
11210	58-59	-0.08457018242386027
11210	60-61	-0.14525902551298486
11210	62-63	-0.1197080421500587
11210	64-65	-0.12395041270072937
11210	66-67	-0.024313315083048792
11210	68-69	-0.0404896717464851
11210	70-71	-0.13042287016229892
11210	72-73	-0.06517995787410058
11210	74-75	-0.12834098434844776
11210	76	-0.006090039490878496
11211	1	-0.059199004371386366
11211	2	-0.06608771474346398
11211	3	-0.05800033584935349
11211	4	-0.062160563977027294
11211	5	-0.0627278007044687
11211	6	-0.08797622849110098
11211	7	-0.07469401579155743
11211	8	-0.05401904789277978
11211	9	-0.056430446914127685
11211	10-11	-0.05277462377492981
11211	12-13	-0.06718657184537591
11211	14-15	-0.09105266188060313
11211	16-17	-0.11282172525155687
11211	18-19	-0.09811152916602595
11211	20-21	-0.07933901026331824
11211	22-23	-0.09705244185428796
11211	24-25	-0.08850317772395044
11211	26-27	-0.06569115952991922
11211	28-29	-0.10748476111298544
11211	30-31	-0.054835517321521365
11211	32-33	-0.06564776489884849
11211	34-35	-0.07241284366935474
11211	36-37	-0.08656280748951417
11211	38-39	-0.08737328158946411
11211	40-41	-0.1023105595974414
11211	42-43	-0.05813958652336737
11211	44-45	-0.11153545939792764
11211	46-47	-0.15246654042580587
11211	48-49	-0.10615256253674943
11211	50-51	-0.1312449136883913
11211	52-53	-0.15447781618955503
11211	54-55	-0.18391944394435455
11211	56-57	-0.03367263928020492
11211	58-59	-0.07573545701303885
11211	60-61	-0.13981839491101766
11211	62-63	-0.12132652845436809
11211	64-65	-0.15170984771295082
11211	66-67	-0.0807724811417998
11211	68-69	-0.05803870553923929
11211	70-71	-0.10678857026776001
11211	72-73	-0.06840151958741814
11211	74-75	-0.06521011384730713
11211	76	-0.013746756149302541
11212	1	-0.059589629824888135
11212	2	-0.08373505718997976
11212	3	-0.08956432908306411
11212	4	-0.09688830352059341
11212	5	-0.09882036102878189
11212	6	-0.12282944788528027
11212	7	-0.13771981649070142
11212	8	-0.15016685238497018
11212	9	-0.11876435202816538
11212	10-11	-0.12894447622826277
11212	12-13	-0.12326758375060365
11212	14-15	-0.1433556354454737
11212	16-17	-0.12750454747725115
11212	18-19	-0.10681764245756398
11212	20-21	-0.18764908069126562
11212	22-23	-0.1510895477416625
11212	24-25	-0.12012571611987255
11212	26-27	-0.1393791901257302
11212	28-29	-0.1009753863824372
11212	30-31	-0.14242335846807208
11212	32-33	-0.11004917712109119
11212	34-35	-0.12449420407627088
11212	36-37	-0.13260076547976496
11212	38-39	-0.09542352398408838
11212	40-41	-0.12268590818146663
11212	42-43	-0.11358416473504462
11212	44-45	-0.12504265500106726
11212	46-47	-0.09322419674725779
11212	48-49	-0.16647161801284938
11212	50-51	-0.14805979741622366
11212	52-53	-0.1259118775903545
11212	54-55	-0.1396502127003103
11212	56-57	-0.10979449958277598
11212	58-59	-0.15921387571469836
11212	60-61	-0.11025165640849366
11212	62-63	-0.10451746907659754
11212	64-65	-0.12359268892853947
11212	66-67	-0.12296808307533524
11212	68-69	-0.11597535204934672
11212	70-71	-0.05388125992528359
11212	72-73	-0.08884837567634207
11212	74-75	-0.06002331524090465
11212	76	0.005765320725799938
11301	1	-0.05276700375785737
11301	2	-0.025797922668839846
11301	3	-0.033845728748826076
11301	4	-0.0519562395042108
11301	5	-0.01592716554293716
11301	6	8.031113078033059E-5
11301	7	-0.01741751426678917
11301	8	-0.01247538847620433
11301	9	-0.005530530391041566
11301	10-11	0.017598293215350225
11301	12-13	0.0010743956031191715
11301	14-15	-0.021431341219745548
11301	16-17	0.04568685624784763
11301	18-19	0.007656104566727606
11301	20-21	-0.02862860732955852
11301	22-23	-0.038718480439030145
11301	24-25	0.0013808852590813103
11301	26-27	0.03384611617314448
11301	28-29	1.7997445645079324E-4
11301	30-31	0.025670803089369088
11301	32-33	0.030981030231352236
11301	34-35	0.014421243773533376
11301	36-37	-0.01290915974053064
11301	38-39	-0.02580355529601519
11301	40-41	0.003973105603016336
11301	42-43	0.002814234699599183
11301	44-45	0.005891260192925074
11301	46-47	0.020827814448793447
11301	48-49	4.1445078429802606E-4
11301	50-51	0.0664826345688212
11301	52-53	0.04572282768945968
11301	54-55	0.07006044953507029
11301	56-57	0.0365702032369839
11301	58-59	-0.024191051159093035
11301	60-61	0.05055070853271815
11301	62-63	0.029730985393292997
11301	64-65	-0.015956612086675648
11301	66-67	0.03915265188129524
11301	68-69	0.07949452270966617
11301	70-71	0.02258724653072619
11301	72-73	0.08384516149888555
11301	74-75	0.09400678429707199
11301	76	0.028355267326759304
11302	1	-0.020893231155781677
11302	2	-0.05000615893919402
11302	3	0.010400111329875728
11302	4	0.041375480122386676
11302	5	0.010544745966715396
11302	6	0.051140064914662275
11302	7	0.01681314364440567
11302	8	0.010851482627856512
11302	9	0.05438093780820452
11302	10-11	-0.00853370355427785
11302	12-13	0.030833857069204385
11302	14-15	0.02952042005232869
11302	16-17	0.010541826859274295
11302	18-19	0.015435571206289467
11302	20-21	0.03807433873631538
11302	22-23	0.025928275509429
11302	24-25	0.023596641028298393
11302	26-27	0.03219721028677469
11302	28-29	0.028760806621498602
11302	30-31	0.06452310192911881
11302	32-33	0.04828465081018862
11302	34-35	0.04155886610656978
11302	36-37	0.0718799845356699
11302	38-39	0.00476410185587639
11302	40-41	0.07674003141111285
11302	42-43	0.0607869780945407
11302	44-45	0.022304878268116113
11302	46-47	0.06465569262182669
11302	48-49	0.060501330734346936
11302	50-51	0.06666391059117416
11302	52-53	0.06033434685311079
11302	54-55	0.07444305145789798
11302	56-57	0.09948714384325541
11302	58-59	0.1361788412033178
11302	60-61	0.05720453299142747
11302	62-63	0.1122305310936369
11302	64-65	0.1389931194764742
11302	66-67	0.053941219981140875
11302	68-69	0.06372957557139358
11302	70-71	0.08818738479991595
11302	72-73	0.015016848049683063
11302	74-75	0.0628373799470765
11302	76	0.03421985267272731
11303	1	-0.03311653028942274
11303	2	0.0012206115718669253
11303	3	-0.02882937849331313
11303	4	-0.017178631130981614
11303	5	-0.010327658643529247
11303	6	0.03326058769975759
11303	7	-0.005172113748500351
11303	8	0.018582244137185455
11303	9	0.0030035769679770397
11303	10-11	0.02480984492645888
11303	12-13	0.027713295728027276
11303	14-15	0.03329769793048598
11303	16-17	0.008241472844723319
11303	18-19	0.014918298695910437
11303	20-21	0.010587893183739538
11303	22-23	0.012206938285466151
11303	24-25	0.049886136995517916
11303	26-27	0.03088165081691585
11303	28-29	0.04781694161670913
11303	30-31	0.017908868169513426
11303	32-33	0.035742266782030185
11303	34-35	0.06447477821297554
11303	36-37	0.06799190537498134
11303	38-39	0.042098904264967985
11303	40-41	0.01542501952780384
11303	42-43	0.021547950562748497
11303	44-45	0.012928959152560537
11303	46-47	0.014821733196740183
11303	48-49	0.048736045296436714
11303	50-51	0.08989408367634866
11303	52-53	0.044837692539736906
11303	54-55	0.05003739356042303
11303	56-57	0.1205710018570656
11303	58-59	0.1194474693347729
11303	60-61	0.1593132368397363
11303	62-63	0.09823926920655168
11303	64-65	0.1217087213702186
11303	66-67	0.15177352534209376
11303	68-69	0.12487006608365192
11303	70-71	0.1140412305645171
11303	72-73	0.07562481278766597
11303	74-75	0.04417822128639415
11303	76	0.0251354371895971
11304	1	0.009040484015525152
11304	2	0.005550207491445747
11304	3	-0.02606725420476863
11304	4	-0.003926976505653101
11304	5	0.0067240089131672676
11304	6	0.03182603953622021
11304	7	0.03247958703241238
11304	8	-0.06005946374710902
11304	9	-0.02670772269750188
11304	10-11	-0.0037900355692528365
11304	12-13	-0.0011897224692845043
11304	14-15	0.02054805622605471
11304	16-17	0.01357642304079576
11304	18-19	0.016282991951861447
11304	20-21	-0.0011080955709630302
11304	22-23	-0.047521792770261584
11304	24-25	0.007280052424832206
11304	26-27	0.007758260550836837
11304	28-29	0.029502261282736697
11304	30-31	0.029988944514556692
11304	32-33	0.011821367128760585
11304	34-35	0.021726868429936985
11304	36-37	0.03888685069978237
11304	38-39	0.079331476019874
11304	40-41	0.05660847792974977
11304	42-43	0.02148830223567444
11304	44-45	0.041738962257880985
11304	46-47	0.026490447938627426
11304	48-49	0.12867031750518265
11304	50-51	0.03476245871716799
11304	52-53	-0.01108101587728072
11304	54-55	0.10092565370465678
11304	56-57	0.1351956808469481
11304	58-59	0.12234891338516718
11304	60-61	0.028681872791551655
11304	62-63	0.0790463918079709
11304	64-65	0.047380525916153715
11304	66-67	0.12648103010708667
11304	68-69	0.14371371258808807
11304	70-71	0.12494230857483757
11304	72-73	0.08269766962762048
11304	74-75	0.09919291917722717
11304	76	0.03108413557233547
11305	1	0.04552373174465174
11305	2	0.03579348875873123
11305	3	0.026843365396789665
11305	4	0.030587132884182466
11305	5	0.04737196891024453
11305	6	0.07980340242393424
11305	7	0.021182994951495004
11305	8	0.04532544300141694
11305	9	0.062472637762681416
11305	10-11	0.05286800123661095
11305	12-13	0.022749522859612625
11305	14-15	0.041176869144713635
11305	16-17	0.061825217854995174
11305	18-19	0.03537023008690454
11305	20-21	0.04508896344794522
11305	22-23	0.05930537741539865
11305	24-25	0.05424532420057204
11305	26-27	0.06580074566478089
11305	28-29	0.04803354415759742
11305	30-31	0.07817920006749546
11305	32-33	0.07552303393353554
11305	34-35	0.027644489892168167
11305	36-37	0.06051554127861891
11305	38-39	0.05693325518079462
11305	40-41	0.0603249282834426
11305	42-43	0.0808707148514145
11305	44-45	0.02848149135
11305	46-47	0.013620723733943407
11305	48-49	0.006475023184847828
11305	50-51	0.021343532462253734
11305	52-53	0.024751160218727364
11305	54-55	0.10337762791696292
11305	56-57	0.09969797471615749
11305	58-59	0.10208234130678306
11305	60-61	0.1657965933420229
11305	62-63	0.06027537133459049
11305	64-65	0.10875707535635826
11305	66-67	0.0527690510109835
11305	68-69	0.09220489603556814
11305	70-71	0.13154788826130215
11305	72-73	0.12082288305606426
11305	74-75	0.07016486873974515
11305	76	0.05459967033209523
11306	1	5.111463268328009E-4
11306	2	0.007000221524396721
11306	3	-0.0032003203976955774
11306	4	0.03988704792491049
11306	5	0.04382450983816355
11306	6	0.0739016529085248
11306	7	0.023999968611185807
11306	8	-0.005134199876160039
11306	9	-0.0020557531614997515
11306	10-11	-0.0039854021966831965
11306	12-13	0.03668710640656769
11306	14-15	0.05856873242337457
11306	16-17	0.06296787354316535
11306	18-19	0.025296388574410855
11306	20-21	0.054441546823092324
11306	22-23	0.04412327502269875
11306	24-25	0.029834494086195207
11306	26-27	0.04385315571054349
11306	28-29	0.018209046931488615
11306	30-31	0.03632967457483005
11306	32-33	0.06455456054431608
11306	34-35	0.07926386057924617
11306	36-37	0.03936501873468501
11306	38-39	0.06839939500375891
11306	40-41	0.044447755409990464
11306	42-43	0.03529617416975128
11306	44-45	0.029840533963636062
11306	46-47	0.08623970209944787
11306	48-49	0.06972016092361599
11306	50-51	0.09985923855656154
11306	52-53	0.06321819510839077
11306	54-55	0.0967552298394665
11306	56-57	0.12203451085004957
11306	58-59	0.1517414515158606
11306	60-61	0.10943958741073345
11306	62-63	0.053760708458916895
11306	64-65	0.07692222972028162
11306	66-67	0.14661192542101276
11306	68-69	0.08177066576877934
11306	70-71	0.11488367383569908
11306	72-73	0.12701465028594328
11306	74-75	0.13473094176446665
11306	76	0.1402932350093593
11307	1	0.020175760860592362
11307	2	0.046242445978254665
11307	3	0.0195403103784777
11307	4	0.01961517669988666
11307	5	0.03220757464772461
11307	6	0.02108295375703051
11307	7	0.023565847899199355
11307	8	0.0023509039675886356
11307	9	-0.007540100190269072
11307	10-11	0.05589459896764737
11307	12-13	0.06197324068300958
11307	14-15	0.025933691890109856
11307	16-17	0.06356898266103173
11307	18-19	0.037243823595645154
11307	20-21	0.05770361995339357
11307	22-23	0.019453206605803075
11307	24-25	0.05344644162559575
11307	26-27	-0.022458819854833223
11307	28-29	0.04509256530590022
11307	30-31	0.044349865214542206
11307	32-33	0.056914491068063455
11307	34-35	0.03165796030962298
11307	36-37	0.06168361448585813
11307	38-39	0.05102307819040419
11307	40-41	0.03999640831354867
11307	42-43	0.050470685570545015
11307	44-45	0.07954406450471652
11307	46-47	0.08098943681127935
11307	48-49	0.05771590063415033
11307	50-51	0.023116425058809398
11307	52-53	-0.0255605738214868
11307	54-55	0.1002953699082596
11307	56-57	0.04447220841392863
11307	58-59	0.05780443465983609
11307	60-61	0.01319120118701278
11307	62-63	0.06510643923485304
11307	64-65	0.105713374631911
11307	66-67	0.12480944604491384
11307	68-69	0.1352473844892259
11307	70-71	0.07814816248667711
11307	72-73	0.09940580904702756
11307	74-75	0.11782887470115355
11307	76	-0.05065980482856958
11308	1	0.040035571562111016
11308	2	0.05785560423933944
11308	3	0.016925351435823188
11308	4	0.041637215022429785
11308	5	0.02606991773734535
11308	6	0.05744032166686708
11308	7	0.043724777482069044
11308	8	0.06604589572826569
11308	9	-0.03251782963634042
11308	10-11	0.0696851539879546
11308	12-13	0.034000214536426654
11308	14-15	0.048496379559814784
11308	16-17	0.03425786625107463
11308	18-19	0.05431816105931375
11308	20-21	0.04201525990774968
11308	22-23	0.060687645521568356
11308	24-25	0.06849940503538932
11308	26-27	0.0270190534225776
11308	28-29	0.03746833037028097
11308	30-31	0.03121193754260787
11308	32-33	0.04367300290295617
11308	34-35	0.0401131307125695
11308	36-37	0.05759034750391834
11308	38-39	0.004031077940460648
11308	40-41	-0.008515942791710529
11308	42-43	0.02948706344261609
11308	44-45	0.07094822779929189
11308	46-47	0.050518795879554546
11308	48-49	0.05153204313103288
11308	50-51	0.10180545958915843
11308	52-53	0.05265834674043646
11308	54-55	0.09799072508585027
11308	56-57	0.10265349024533776
11308	58-59	0.048102473903547605
11308	60-61	0.06307653485654185
11308	62-63	0.07060705697239911
11308	64-65	0.17960279771864407
11308	66-67	0.13101038009990162
11308	68-69	0.10422773506117267
11308	70-71	0.15557278400635965
11308	72-73	0.10604585531129374
11308	74-75	0.11297736755097532
11308	76	-0.003810605395017319
11309	1	0.0223543901513672
11309	2	0.07097588295849633
11309	3	0.08736914507810312
11309	4	0.0590919028497332
11309	5	0.0723750485476451
11309	6	0.11344458545285363
11309	7	0.07592564501346999
11309	8	0.06957263579056416
11309	9	0.11891520855191118
11309	10-11	0.09703407679408116
11309	12-13	0.06871145950469071
11309	14-15	0.07499814506001456
11309	16-17	0.09273402200592784
11309	18-19	0.10294906863850173
11309	20-21	0.09080290269078972
11309	22-23	0.14057105539134795
11309	24-25	0.12290304525748041
11309	26-27	0.11480314917212553
11309	28-29	0.09441934135688967
11309	30-31	0.10555794118548079
11309	32-33	0.09357477594534913
11309	34-35	0.11956681376658196
11309	36-37	0.10577395423143798
11309	38-39	0.10155249595570837
11309	40-41	0.11919471293254702
11309	42-43	0.11154133268374977
11309	44-45	0.1094433142681055
11309	46-47	0.11870818629942903
11309	48-49	0.08587917365029085
11309	50-51	0.13959843997635346
11309	52-53	0.1668400593655761
11309	54-55	0.13135649679366423
11309	56-57	0.15054552036192348
11309	58-59	0.16440698401966358
11309	60-61	0.18749576636118093
11309	62-63	0.27473420541576843
11309	64-65	0.21995751748588788
11309	66-67	0.1792268666280421
11309	68-69	0.19567718748542973
11309	70-71	0.21619640984477684
11309	72-73	0.23485240915122318
11309	74-75	0.19288550259949488
11309	76	0.011717357541208173
11310	1	0.067377558232117
11310	2	0.06647725259220394
11310	3	0.05677627772969274
11310	4	0.03321537839121547
11310	5	0.08791003577418266
11310	6	0.12043224159204158
